customer_id,target_monthly_spend,fold_id,oof_prediction
62001824,100.0,0,143.1117833333334
12674352,158.08,2,245.31592083333322
53505188,100.0,1,103.66182916666666
15921607,181.48,2,317.99573333333313
70959704,219.21,1,183.17801458333332
43648744,1208.78,0,1366.9931541666685
48660462,102.2,1,237.83738333333326
62626918,2765.0,0,2046.9472000000023
49183643,324.45,3,777.9828333333334
60376508,122.13,4,160.39305833333333
90106556,287.14,4,410.9289541666666
37070160,739.42,2,721.155033333333
33804092,1564.25,3,1351.1990479166661
77980898,100.0,2,155.09427291666674
39804286,100.0,0,102.79472916666666
17630603,555.14,0,845.4894416666664
46152252,100.0,0,107.69682916666669
25419799,100.0,2,198.51929583333333
23979969,504.25,0,565.3996124999995
93404003,400.83,3,402.9482916666668
52846459,341.07,3,273.35642083333346
41096805,100.0,4,118.11994583333335
46930472,1531.77,2,1308.7812187499983
15960311,100.0,2,115.38853750000003
38259081,698.0,1,692.3453291666661
49612295,100.0,1,152.97985000000006
89140290,473.95,2,497.4246208333336
41105568,100.0,3,131.58392916666662
86971456,867.98,3,862.2422124999997
54647409,604.3,4,314.15393749999987
22125539,100.0,2,129.45397499999987
82177201,665.69,4,573.5572250000004
86665341,352.98,4,247.4255625
59149472,227.24,2,448.4702166666666
20501280,100.0,0,280.6986208333332
48238015,100.0,4,154.79811666666663
95705966,100.0,3,118.43321666666665
74604182,130.54,3,184.41592916666642
97375143,383.05,1,304.94205
74407664,100.0,1,188.27729583333334
67306064,420.64,2,287.0590854166665
24064447,381.58,2,418.4312770833332
36209651,100.0,3,142.23795416666667
17678884,100.0,4,105.9973375
32865361,100.0,4,103.70067916666667
60456511,1050.43,0,844.5405854166661
40063113,386.1,4,147.71252500000008
47141570,100.0,3,127.31060625000008
25226395,1277.85,1,1496.8802416666672
62805035,100.0,4,111.79634166666666
30694144,466.9,4,253.63929583333334
39394701,100.0,0,102.0006625
74475409,278.28,3,168.0063541666667
94200261,520.38,1,331.39322916666674
46762437,384.59,4,219.6021916666665
83347477,897.82,1,607.0433166666672
28095995,100.0,1,102.95092500000001
22766248,2160.28,3,2135.983454166666
78336436,100.0,0,105.90216249999999
62453831,433.44,3,294.7793916666667
67968184,270.96,0,167.3390375
23977078,373.1,1,404.7987458333333
77093739,494.29,2,484.93320833333365
10334802,1673.47,0,1356.2460708333338
88319263,332.87,0,237.35967916666638
44604713,208.95,0,375.06313333333287
10683205,100.0,0,103.56259583333332
24249480,208.45,1,210.83676666666662
53408702,100.0,3,113.86953541666676
53966479,100.0,4,203.8580666666667
61128523,100.0,0,334.44022916666677
32294129,2659.3,3,2112.0913708333346
90419574,100.0,3,106.23778333333335
77433716,100.0,2,115.36506249999996
52245316,549.74,1,463.6444916666662
78802989,100.0,4,101.28694999999999
74317869,635.68,3,386.5706749999998
84555133,100.0,3,171.0242624999999
69132110,211.4,3,272.1531395833331
56292493,269.56,0,313.85130833333324
89502254,590.44,0,795.6562875000004
31990576,100.0,0,479.7453749999999
31583864,283.77,1,186.73512499999993
68949094,437.03,3,291.9184041666665
21950467,100.0,0,170.67868333333337
75918589,660.07,3,516.7500666666667
49954730,152.72,0,143.7138645833333
60226823,100.0,2,139.82312499999998
75852707,100.0,3,203.6202833333334
96913112,164.98,3,400.4141708333337
31808678,170.96,1,164.4691875
86910480,378.97,0,519.9560875000001
68124869,455.62,4,299.89337500000005
16434903,100.0,4,382.9328458333332
13794879,136.74,0,200.17549166666677
69997317,100.0,0,105.90908750000003
69590468,100.0,2,104.47990833333337
16877961,100.0,1,104.55697500000004
48383470,302.27,0,429.1932708333333
26549728,583.42,4,627.2435374999998
91761452,100.0,2,204.42835416666674
10912926,671.94,0,623.0482291666667
20720106,170.15,0,204.22368750000004
26228285,100.0,4,105.05996458333331
78486081,100.0,4,120.36675
81856059,100.0,2,113.18315833333338
74422950,100.0,3,129.8610958333333
95867446,952.51,4,836.4616583333335
43074596,805.48,2,924.358237499999
18949553,410.71,0,385.2644458333332
22443107,100.0,0,111.81175416666657
53044336,425.87,2,162.90974374999996
22876085,423.64,1,472.8108250000003
88707680,108.71,4,161.73387083333336
22637103,519.32,3,449.9310895833332
22667386,100.0,4,114.5531875
89335435,100.0,0,128.18124166666664
68315414,228.57,4,154.1013708333334
42635741,329.15,1,611.5943333333337
26827644,563.96,0,545.1861208333339
64848468,100.0,2,253.92723333333325
12598208,386.07,0,430.08486666666687
22537976,100.0,3,155.7623958333333
48703707,241.98,1,217.36898749999983
37788394,848.16,0,1139.4899958333333
63357797,100.0,0,189.9074333333335
39460046,207.95,1,182.22944583333344
15571404,885.06,3,766.3024624999995
26373856,532.84,2,492.7474374999998
80760501,100.0,3,120.62379999999997
27655400,385.66,4,690.5568916666678
30586437,535.71,3,751.4747291666665
52540159,305.29,0,281.1113416666668
83601205,100.0,0,150.17957916666674
83382690,100.0,4,101.87215833333333
99058427,169.54,0,377.12765625000014
25245935,441.01,4,300.7503374999999
76395768,100.0,4,287.5774333333335
13837022,1337.64,1,1008.9186333333337
70906339,129.87,1,281.7969125000002
59520236,100.0,2,265.88686249999995
37552397,2001.5,3,1851.0489791666673
50446897,100.0,1,137.76506249999997
79142609,100.0,1,183.0883083333332
63706500,100.0,2,101.12764166666666
65332621,100.0,2,121.68104583333334
38136977,892.47,0,974.7975791666654
55193596,100.0,2,102.22853333333333
74033762,186.84,3,237.1316166666668
78113133,957.88,4,953.3218124999999
65649204,100.0,1,102.29050416666666
79377453,253.98,0,355.9584833333331
11052193,100.0,0,117.73792916666663
18197125,3266.48,3,1910.8785958333322
61085440,374.15,2,238.03192500000006
67815126,371.39,0,390.69225416666666
36735120,119.07,2,141.75561875
48479153,462.37,1,342.4284666666665
21990492,100.0,4,113.07558333333331
36070690,100.0,0,110.3017541666666
21556912,100.0,4,112.84447916666664
11020328,100.0,2,305.6206583333336
47227434,119.5,3,588.791216666667
40430243,1336.46,3,1238.9621499999996
44409722,979.63,0,998.8490854166668
17604249,100.0,1,100.19461666666666
77244885,471.52,2,418.9353166666668
93489600,104.4,2,201.4406229166667
82260623,100.0,0,131.37822499999993
38057758,101.13,3,113.95624166666668
76908526,100.0,4,118.44895416666664
72000856,1870.99,0,1788.1995750000015
97256815,100.0,2,184.12530000000007
61388241,650.48,2,957.0323249999998
47673034,344.37,3,157.09867916666667
15924326,252.19,3,379.5916750000001
69159231,100.0,1,106.33339583333334
23089665,228.98,3,280.63472500000006
25053886,100.0,0,105.1520791666667
52489614,100.0,3,103.13068749999998
20084029,586.62,0,543.4818208333335
71273425,100.0,0,229.8827
39477220,100.0,1,171.23074999999997
65222843,619.28,4,339.3550458333336
69474774,100.0,0,103.90139166666673
98173085,100.0,2,133.13785833333336
68047839,100.0,4,126.305425
17515003,1286.42,4,1175.3853125000003
48348732,145.02,0,157.71174166666668
52068864,100.0,1,119.55767916666667
22787173,370.18,2,207.22981666666658
60187297,102.04,1,233.73631666666677
50321590,748.84,4,741.2372208333328
92999865,145.18,3,254.75984583333323
47717180,295.32,2,336.006654166667
54470499,100.0,1,123.75426249999998
71423208,100.0,3,113.47471250000002
65588526,1762.4,4,1678.3492895833351
34115797,228.94,1,250.94780416666651
13425681,100.0,4,196.57816249999988
61742385,301.48,3,150.12691249999992
52993570,100.0,2,124.93900833333335
29655197,399.39,0,518.8872874999997
17540280,100.0,2,108.49257083333336
61891058,100.0,0,154.23336666666683
26871164,1855.5,4,1705.1727458333323
41890833,184.68,4,302.03643333333315
33837965,411.19,4,512.5773041666672
21436726,100.0,1,118.86540416666661
53668129,177.64,4,223.24942500000006
82424259,196.39,4,239.05017083333325
31523035,1307.36,3,1212.7259458333342
82221227,268.16,3,524.4078916666665
38238859,132.3,4,239.6994437500001
18534551,100.0,3,235.20212916666668
70747275,489.13,3,265.1030333333332
87095353,207.24,4,241.69794166666668
56132252,1007.61,0,1085.7798895833334
83722381,3929.79,3,3615.680306250001
40300972,100.0,4,121.02745416666659
35583485,100.0,4,112.25235
88834800,530.04,0,303.0654833333333
57881513,2350.26,1,2430.7495708333345
61722380,691.27,0,447.05211249999974
34863923,100.0,2,324.83354583333323
54117535,100.0,0,110.44915833333334
79773736,775.0,4,1118.79545
27644276,100.0,3,113.81629166666667
40519475,130.07,4,251.80666249999987
97065861,220.28,3,242.61147916666644
92751233,100.0,0,102.84550416666663
24664177,100.0,1,148.20093749999995
72748111,2470.23,4,2300.0564458333315
97932068,413.33,3,267.3011708333331
60033188,321.0,0,214.64962499999987
48264196,357.83,2,308.86973333333344
76537878,100.0,1,487.9233916666665
11205581,280.88,1,290.1954416666665
93856504,155.08,0,204.0395416666665
10745351,582.16,2,419.73270000000014
69871320,118.19,1,146.29206249999996
54771065,1144.41,3,843.9450229166664
46917077,241.96,2,335.8636458333334
14840648,100.0,0,106.91727291666662
49703955,499.35,0,656.9376000000001
32204204,388.05,4,241.2981499999998
40618819,100.0,3,117.51401666666665
31613180,100.0,2,108.50554166666667
93587269,100.0,2,153.06326250000006
75020553,100.0,1,176.94803333333337
46275404,100.0,4,129.0159375
29242476,1808.97,3,1815.7540708333336
41581665,100.0,1,132.56895000000003
15533184,100.0,4,138.95853750000006
54157923,334.06,2,346.27593333333317
39243427,100.0,4,112.72956250000001
25449081,131.8,0,121.58649583333334
82205366,100.0,4,158.28477083333337
83455915,484.13,0,344.6909125
10229459,100.0,4,177.12117291666672
51417659,267.77,1,431.092854166667
91393647,544.54,3,644.1879520833336
63284978,340.39,0,206.99974999999995
63997068,100.0,2,113.71587083333334
14359084,140.23,3,167.2243333333333
34049648,153.09,3,197.16724166666665
93260930,249.57,1,225.56533333333334
80013354,100.0,0,107.04496249999998
52245310,100.0,4,105.98893750000003
50682764,446.77,2,412.8106124999998
96183134,100.0,3,102.6764458333333
90154486,300.35,0,204.71276250000014
64459518,1450.23,2,1083.3656208333343
17556324,309.02,4,343.5369624999998
45336780,1002.83,2,1253.6988833333326
56301979,372.95,3,296.90940208333365
62263575,267.2,1,370.30916041666694
82850699,100.0,4,230.91790416666686
56742209,492.97,1,548.5136541666667
55217544,100.0,2,115.48545416666664
22786659,858.79,1,532.3825041666664
64989653,220.38,3,373.2294541666663
76097754,100.0,3,119.77362916666667
25276181,2318.36,3,2011.1054250000018
55141199,370.27,0,207.8607958333335
22279467,782.96,3,704.3001541666667
95927691,404.87,3,342.8460166666666
93917385,100.0,4,217.83120833333334
38448537,295.5,4,447.1648458333332
75809396,100.0,2,104.77011666666671
98260422,100.0,4,193.13244583333338
42487146,364.68,0,445.6645458333334
50536549,191.54,2,148.4921291666667
87470276,310.94,1,160.34631666666675
61221519,608.55,3,227.5364416666666
62501020,685.38,4,745.2223708333335
93533249,100.0,1,136.20103749999996
23515090,100.0,4,106.13652083333335
89848725,100.0,4,164.7610541666666
73445446,100.0,1,175.26960000000003
15313419,659.07,0,523.4699249999998
23267660,248.24,4,300.15586249999996
24900380,1685.34,3,1316.2344833333327
95416823,1431.85,1,1278.0528208333324
16441742,364.53,4,358.9118416666669
52418552,100.0,4,112.09990416666668
27512456,1541.24,0,1330.8999041666675
43909323,100.0,2,102.40829166666664
79358179,365.9,0,260.4049333333335
58571548,340.17,2,419.62815
52236240,246.42,1,289.7519374999999
57140800,346.21,2,891.9530041666668
97065085,157.65,1,334.2075583333333
68662529,100.0,4,132.2518520833334
81504432,243.89,4,202.72888333333333
91672025,115.47,0,155.73200625
51974957,1673.57,3,1478.8820624999994
97378842,100.0,2,114.15429583333332
15786705,2207.52,1,1631.8980708333318
80563904,100.0,4,104.95061666666663
85475520,322.07,3,330.8536416666668
43330210,100.0,2,115.15027083333334
13669780,155.95,1,153.72437916666672
23970479,1046.98,1,1055.377656249999
60949584,466.0,2,498.92482500000006
70006549,466.23,4,615.479270833333
85403901,604.08,4,595.7859520833334
81510883,325.57,3,328.51046250000013
10213223,660.45,1,406.1732124999997
61166001,347.73,0,217.44146249999994
94994515,823.24,0,549.7786833333334
62660467,100.0,2,140.57712499999997
52112507,488.96,1,342.79430000000025
71732644,358.83,3,363.47472083333327
69087314,389.2,1,322.5143749999999
54979812,100.0,4,118.69149999999995
90934996,100.0,0,149.79469166666664
60072748,302.63,3,155.9971416666668
29282721,100.0,0,115.62397499999992
77421140,358.06,1,299.54780833333353
98571357,102.67,1,182.30213749999996
15228738,287.03,0,170.96897083333334
47083659,116.75,4,154.13275416666667
93911591,100.0,1,129.92179583333325
71137944,100.0,1,108.8653791666667
47919143,144.94,3,118.03680000000003
89774255,139.85,4,242.36281458333335
11592269,291.79,4,297.6486562500002
34799947,100.0,1,150.8537104166667
95462495,100.0,0,159.91532916666674
73042416,100.0,0,115.71344166666668
97183616,2339.23,3,1707.6917041666675
86995959,304.61,0,374.6933770833333
87605024,100.0,4,109.36798749999997
20645168,468.43,1,472.1325833333334
31455666,205.65,0,185.04208333333338
14550393,100.0,2,176.63945416666658
37004466,100.0,4,206.07488333333345
77029048,100.0,1,107.93861249999998
40380537,100.0,1,137.50546666666662
60003872,610.01,2,537.7782166666668
86660911,100.0,2,180.3920583333333
99147234,100.0,2,109.36893333333332
78595232,440.69,4,1007.0219791666666
14460525,100.0,0,141.64577916666667
58859774,314.85,0,212.37800833333336
34675265,1230.75,1,1264.776483333334
39695232,209.86,4,395.7470833333336
27457217,149.26,4,217.7835750000001
52229819,283.27,3,330.54475833333345
81229193,535.71,4,470.6384500000001
23799885,180.0,0,199.98499166666673
10869091,122.48,0,150.4610583333333
47602015,1857.59,1,2033.7482833333331
18840850,1095.93,3,898.7634104166667
71852602,205.05,0,157.46965416666671
52648228,369.83,4,322.8192416666666
74789676,100.0,2,144.1971541666667
57426347,100.0,0,129.12713333333332
83682248,460.26,3,382.3771791666672
86215688,100.0,0,147.4469416666667
86734485,117.21,2,293.99550625000006
49601616,174.96,1,134.39552083333334
57188798,130.13,1,157.798
90758293,100.0,2,106.14703749999997
18364248,100.0,0,129.5612791666667
34275910,134.06,1,230.27477916666655
31211514,139.91,0,166.27892083333333
42513905,100.0,2,106.41094166666666
18297254,100.0,4,124.69950000000009
24521059,761.98,2,827.9176541666669
70942231,100.0,0,129.17616249999995
69081689,100.0,4,140.8722291666666
28615870,193.03,3,356.6890375
90130273,100.0,4,282.76653750000037
43890020,161.18,4,293.35522083333285
41319503,1023.29,3,1033.6588895833345
59666251,100.0,1,122.91517083333329
83860428,100.0,1,160.69513749999996
67910123,447.07,0,426.6632625000004
15145242,100.0,0,132.19549166666667
97802711,100.0,2,123.66430416666668
14445652,100.0,4,148.6308666666667
50714495,495.41,2,411.4708999999999
49341139,1194.78,0,969.3328583333339
60866243,100.0,4,145.48837500000002
94736615,1058.03,0,938.4803500000005
41175637,341.47,2,225.7867812499998
42191251,100.0,3,112.2766291666667
73135350,104.72,0,162.95255416666672
53385390,143.11,4,153.84424166666673
63794045,100.0,2,109.9718791666667
40082150,254.54,3,180.77527499999982
95037194,100.0,2,112.66641250000002
20797389,645.72,3,525.4173500000002
48376675,191.82,1,118.20977500000012
44176769,355.92,1,535.1534583333332
43048206,414.66,2,207.97358750000018
25755323,100.0,4,329.8411666666666
38810636,462.96,2,533.1056375000001
33490022,100.0,4,332.8884875
32838416,100.0,3,107.01149583333331
47929376,277.94,3,406.4581875
21978544,1556.77,4,1203.8160500000006
86360508,100.0,3,103.04259166666668
42369642,100.0,4,110.82355
35159112,761.8,0,729.766639583333
24700557,100.0,4,160.90509583333335
44013203,319.77,2,318.15425000000016
52083543,274.97,0,268.86304999999993
68552206,100.0,4,160.64583750000003
56570460,392.97,0,257.7527229166666
53663513,701.89,4,674.4897375
40994573,100.0,1,133.47228333333337
87080138,1168.11,3,904.6382166666673
89171125,1300.88,2,1132.6214874999996
29468481,330.52,2,284.7214791666667
49253152,100.0,2,125.44505833333332
99482455,989.1,4,906.2579458333337
73726231,100.0,0,175.76042916666665
91147741,100.0,2,123.8975166666666
40591834,116.21,3,134.00928750000006
52851295,100.0,3,102.63565416666668
27223031,897.75,2,852.9826458333343
30415697,100.0,2,292.18112083333324
14989307,100.0,4,168.30370208333338
79300096,100.0,3,139.39327083333333
61034522,100.0,4,103.36659166666668
26983340,100.0,3,158.49059583333334
61119828,198.34,3,289.8188791666662
27076195,652.11,2,485.3371125000004
75710827,100.0,2,111.86696249999997
80709949,100.0,0,136.16596666666663
64332776,435.75,3,645.8948791666668
57957958,595.77,0,647.6366750000004
71439858,100.0,3,122.9824916666667
58809379,505.95,0,587.8864166666666
22490385,285.88,3,224.9881875000001
62822559,100.0,1,247.67479583333326
89592504,100.0,0,109.23291666666665
11077903,100.0,3,127.82389999999994
68474429,689.38,0,942.1599625
94665785,2653.16,0,2566.6944812499983
75374984,209.6,2,121.11016666666669
70193455,100.0,0,114.60338750000007
24159021,100.0,2,111.70252499999997
64847848,100.0,4,108.12822916666666
91054699,160.45,3,311.99502916666637
66194348,100.0,3,145.295075
36925558,1191.38,0,922.0812333333336
95286902,100.0,4,275.59133541666665
20009085,779.93,2,439.49715833333374
19470509,100.0,1,100.0781125
73524719,1049.75,1,803.5917999999999
27738087,100.0,3,128.05563333333333
62947838,100.0,0,133.52592083333332
36608517,100.0,0,129.7540041666666
54477168,1628.67,2,1527.3048458333346
79362880,567.68,3,570.3567333333339
19051846,276.99,3,356.9562270833332
73513800,120.27,0,249.023433333333
39927293,146.12,4,232.60257500000003
57475461,187.24,4,322.06040833333356
53349637,100.0,0,632.1528874999999
20973580,594.72,3,528.2523958333339
44521379,105.7,1,165.97299166666656
22173312,398.47,1,374.3473958333332
65377432,511.81,0,438.89266250000037
81381158,916.69,4,938.6774374999997
32689875,1066.24,2,980.6184958333334
91536396,100.0,2,103.76467083333333
47510415,100.0,4,167.18074583333325
22448524,553.95,3,492.42036666666667
12032124,567.82,2,691.8229999999999
47221483,100.0,0,105.09812083333331
52740598,202.71,1,213.1618
63838299,100.0,4,377.45406666666656
75187302,238.56,0,257.6475458333335
57070875,414.35,1,264.58890000000025
93393433,647.24,4,538.3131875000004
26176302,299.3,3,190.31712916666675
61647755,1630.1,2,1407.5575791666665
30034634,311.55,1,228.6603416666668
14260107,141.57,2,171.00038333333333
41488290,100.0,1,110.90075833333329
19115490,1190.68,0,1286.43299375
86132030,1800.83,1,1395.5284583333323
18963237,191.91,3,172.65536666666668
12956953,1255.86,1,1090.6753333333324
53709385,100.0,3,316.43665416666676
67415529,369.9,2,368.4134125000001
94661900,1029.98,3,1309.3655666666666
61880188,100.0,1,208.05007083333334
85061698,100.0,3,134.65392499999996
66400938,100.0,0,128.03504583333336
49758526,100.0,2,128.25415833333338
53238358,416.47,4,1052.5677624999998
66811014,1239.26,4,1198.5286458333344
70909999,287.19,0,167.47358750000004
57235624,147.81,1,105.04298333333335
60939190,146.67,2,208.76820416666678
50830274,100.0,2,105.59324583333333
29788250,1344.39,3,1232.0358375
27861765,284.3,4,191.982975
29010042,100.0,0,118.86414999999997
68536253,1754.76,1,1437.6753583333327
21216961,100.0,2,110.9004125
32398957,100.0,1,111.92813749999996
23958164,648.28,3,1319.8767541666655
27950625,319.04,3,243.89604583333326
13974095,100.0,2,167.97627916666679
65864619,100.0,0,109.2806875
36272908,100.0,0,382.81075208333345
96812463,100.0,3,264.25187916666675
11141369,249.48,0,397.22857916666675
19759416,100.0,2,149.0139791666667
60077583,292.46,3,383.6704895833336
50739224,191.11,2,291.7690083333334
42906678,288.57,1,358.0995875000003
70578248,100.0,0,147.82900833333332
14838552,700.71,3,462.1188125000001
30510135,597.53,1,783.671162499999
86724903,136.0,1,167.86467916666663
95035689,143.18,4,241.14154583333325
95831411,531.43,0,457.3815833333334
82862636,100.0,3,105.94345416666667
97487429,201.18,1,331.5137916666666
15205351,1911.02,2,1491.2026166666658
75455399,470.85,2,464.7108770833331
24046974,278.42,4,223.42885
74679467,396.58,0,499.855766666667
99591077,100.0,3,185.8497083333334
88777456,703.32,0,786.8361083333335
20561492,468.28,3,253.14083749999998
31685474,320.97,3,703.9406083333328
53072877,100.0,1,158.88158750000002
50326724,100.0,0,106.08742499999995
40466162,100.0,0,104.57936249999999
87545276,313.97,1,267.0949541666668
91335635,560.6,2,546.0917999999999
11635411,320.74,3,405.761927083333
65305878,609.07,4,830.9968500000002
70847195,348.5,3,314.5763083333333
27922845,100.0,0,212.78829166666662
78082779,436.57,0,171.9640583333333
70476226,2604.23,1,2911.054633333332
90582636,100.0,4,385.8918333333337
55331205,100.0,4,103.40250416666666
12768579,357.74,0,526.2643458333331
13128937,100.0,0,136.34952500000009
71989618,2473.86,3,2737.706570833333
11472163,103.01,3,159.08221666666685
98833637,100.0,0,128.59132083333336
80409316,260.98,0,251.04711250000003
39863519,233.53,4,166.8792458333334
74926547,253.26,4,284.2909666666665
58503571,446.39,4,273.3871583333332
24550601,100.0,4,538.7014333333335
57809111,100.0,3,331.41826875000015
17693959,325.04,0,334.7740874999999
69516750,446.68,0,214.62596666666653
35629104,100.0,3,131.6678875
49719786,100.0,4,109.460975
91784984,100.0,1,122.60117499999996
92916393,263.98,2,326.32548333333324
79339264,100.0,4,346.7685791666665
80042739,100.0,0,157.95957916666669
91894739,568.98,3,265.4584729166668
20661483,100.0,4,126.78407708333327
27731891,468.92,1,278.32875208333337
78187345,100.0,3,341.51195416666667
40554236,100.0,1,169.7216083333332
71007417,100.0,3,103.65065416666663
39028253,100.0,4,104.08426666666668
39879316,791.89,2,775.6401854166677
55764814,100.0,2,106.39152916666667
26724577,1056.4,1,855.7974500000003
30589719,100.0,2,122.29301666666676
10504574,100.0,0,116.38081666666669
51825186,1141.32,1,1366.345429166667
48081870,1245.06,4,864.7205583333338
13705132,100.0,2,185.30055833333336
83730458,100.0,3,216.1824500000001
88716849,1015.89,3,1188.525370833334
71826414,100.0,4,477.5010416666667
50098521,289.37,1,257.18188749999985
64203839,1826.04,3,1203.23006875
82175676,271.5,1,266.59580416666694
73598508,100.0,1,132.83015833333323
27072901,161.42,2,140.83455416666666
14487337,1034.93,3,1127.4775291666672
10541640,100.0,2,429.53109166666695
58991439,100.0,1,114.88152083333333
35898474,547.85,1,352.9206625000003
78444983,427.26,2,268.742575
89446374,315.69,1,159.66106666666664
67834853,252.45,2,268.9714874999999
43575939,375.21,3,697.1468499999999
90389489,100.0,3,110.91682916666664
64113935,100.0,4,108.08562083333334
69480130,100.0,2,175.84557916666668
20984711,106.71,3,183.3213
86558925,100.0,3,193.68649166666663
85221752,220.75,3,416.3097249999996
69124248,100.0,1,236.54645833333316
54387935,181.42,2,212.1515125
28444126,100.0,4,140.6388916666666
74315520,330.0,0,222.64993958333355
10693776,647.48,4,426.86621249999985
20259327,422.42,4,369.35469166666707
76822250,100.0,0,196.56915625000005
88604490,136.33,4,132.05871250000004
51571127,100.0,1,441.14390416666674
40802115,195.04,3,223.74534999999992
61119397,1431.51,1,1768.3143583333308
51851597,111.34,3,126.49574583333333
78584010,211.4,0,121.26269999999998
80618676,100.0,4,369.39165833333334
41666678,752.69,4,532.0527041666668
30273371,100.0,3,130.95861250000002
70885789,100.0,1,392.91808333333347
15495439,380.11,3,283.51217083333324
55569076,100.0,1,162.84259999999992
56980018,248.03,3,257.0629625
39745414,100.0,3,155.06111249999984
75023821,104.9,1,157.32082083333324
72204892,123.29,2,112.80188333333334
45185780,100.0,2,122.29754583333334
32475690,100.0,4,215.81193750000006
72738334,100.0,0,170.57329166666676
54962701,100.0,2,102.47572916666668
29706262,202.75,2,163.36625000000015
43010970,371.74,2,367.3453458333335
94716706,3333.61,1,2942.818516666668
91754831,100.0,4,259.60405833333317
20694630,198.01,4,135.25350416666674
45264385,100.0,4,150.8403916666666
48271222,100.0,2,104.48560416666668
25002882,100.0,4,112.01301666666666
26572090,100.0,0,125.46251666666669
81596285,100.0,0,115.32842916666668
67851761,100.0,0,393.33516666666685
35682021,753.33,0,590.3739916666664
96104176,159.1,3,119.86910833333326
82840721,100.0,4,116.05563749999999
51374385,518.07,1,539.3161458333333
13632243,646.25,4,766.2813874999999
17451718,512.98,3,564.091597916667
97249153,100.0,0,109.94135000000001
48268836,511.93,0,465.8806229166668
57999096,100.0,2,124.69595000000002
58707199,100.0,2,130.47212291666656
48124200,736.85,0,1067.7034916666664
45078140,3775.31,1,3100.2908333333326
75154699,100.0,1,134.63666666666668
86736196,675.27,0,553.5587916666666
40832474,100.0,0,105.19464166666668
57092528,100.0,0,161.41660000000005
14102083,1315.93,3,1110.0661166666669
37689191,303.7,4,1114.6035208333335
83172060,100.0,1,132.36047916666675
82721987,1161.93,4,1003.4429250000003
43763672,100.0,2,141.0865333333332
22199499,182.84,3,193.80391666666682
58058710,100.0,3,190.66507500000023
76700169,1117.11,4,932.4220645833334
17748850,100.0,1,104.99470833333335
97955631,222.99,3,201.64000833333313
22396930,115.56,0,113.33558333333337
66350554,100.0,2,131.09110833333335
70712165,100.0,3,187.80861666666672
42819884,2301.17,4,2096.859833333333
45086357,223.51,4,279.03682916666656
47536982,153.82,2,120.73285833333341
49564908,444.34,2,256.2449791666664
52570644,100.0,4,108.57332083333333
68714671,148.93,2,131.9515708333333
48487360,392.26,0,370.8024708333332
74872011,953.34,2,830.6594624999994
89815147,170.21,4,506.6567541666667
22872954,100.0,4,207.38657500000005
21911246,239.21,1,168.94270833333343
87039761,100.0,0,156.84539166666664
20371701,217.38,4,1463.7298874999997
51573223,242.28,3,376.35763333333335
65838879,100.0,3,103.256525
97383551,141.91,1,192.35482500000006
46868923,100.0,2,104.29647916666667
13019186,503.62,2,427.5343916666666
66459298,180.66,0,210.35509583333348
32879234,100.0,4,705.0890416666662
71929534,440.95,0,367.835670833333
77757204,100.0,4,155.52120833333333
19038864,100.0,2,219.54464791666655
90185016,962.07,2,803.3363750000005
69446254,100.0,4,194.24543750000015
34341150,100.0,4,149.0240916666667
63951842,100.0,4,108.36659583333334
97244769,653.36,4,468.3794791666667
88956782,172.48,2,154.3249791666668
91401094,100.0,1,139.6472354166667
30083113,104.93,0,115.0936666666667
74020731,100.0,1,109.78438750000004
14745251,146.64,0,157.78462083333335
84236514,100.0,3,103.6592166666667
10007432,100.0,3,118.73553749999998
97273106,304.94,3,401.7436749999997
33054127,100.0,1,103.74997499999998
77051384,235.72,3,225.83517499999988
44496711,401.47,1,481.4040583333336
63833528,179.6,4,205.88966666666676
57256523,100.0,3,221.96251249999986
48813114,1107.24,4,912.6058708333337
85035029,432.68,2,230.73051666666655
52573580,100.0,2,109.64806666666665
82564969,430.74,2,274.8881666666666
97508730,996.58,2,883.1904416666667
99171856,362.72,3,301.1772520833332
75842562,390.22,1,311.3193833333331
78712113,100.0,0,118.65245833333327
74492188,100.0,3,107.53730416666669
70558917,571.61,4,619.7135020833335
72612639,100.0,0,117.11533750000001
87949455,2768.41,0,2332.6218749999966
17567214,100.0,3,136.08424583333328
56814691,100.0,4,104.65363333333333
37396364,100.0,2,104.62665833333332
43920706,100.0,4,429.2282374999996
21898880,100.0,4,101.34703333333333
40182635,100.0,0,170.62399166666663
52682635,241.44,1,147.3972416666668
81038023,100.0,3,123.96224166666669
54963212,100.0,1,124.53161250000007
18282862,945.39,1,827.0059000000006
98975701,100.0,2,101.82045416666664
35147058,100.0,0,116.06152916666667
90530777,169.23,1,181.16709583333338
52745890,100.0,1,183.10173333333347
31852971,100.0,1,141.38860416666668
69223842,100.0,0,107.22098749999999
49703533,544.48,4,327.80066666666664
35343306,100.0,4,109.49383750000007
36424472,453.47,3,362.57394166666666
69528639,100.0,0,107.23319583333337
74081479,154.06,4,150.4952229166666
51843956,241.1,1,216.97222916666672
29514996,100.0,3,107.18624583333332
85946045,160.61,1,139.43343333333334
48914109,100.0,4,138.21311250000002
76133530,1670.91,2,1784.0914541666675
89946032,100.0,3,108.86222499999998
82681558,1062.83,4,744.5710500000007
20190541,1032.36,1,860.4118541666674
63260067,100.0,4,130.9046916666666
41505046,658.24,4,399.1588458333335
