customer_id,target_monthly_spend,fold_id,oof_prediction
43069146,268.23,2,215.40235458532948
52076143,442.26,0,504.8806649482116
24251783,173.75,1,302.8283629533241
40513300,279.26,3,289.3363736176359
88180987,623.54,4,687.6569696533662
79293883,100.0,2,100.0
58286956,447.34,2,374.74762329281447
60514448,1305.38,4,662.9184424956857
28579905,296.1,0,307.9747514236587
41050104,374.06,3,522.5302756708995
52989665,227.02,2,248.23289721165057
53497968,769.85,1,790.0867243632331
49433734,100.0,1,125.2798749832374
27761492,240.75,2,169.47164134261558
25359451,100.0,2,100.0
77110751,322.42,2,342.2979566641998
22505141,704.98,0,501.56839567265615
90490736,184.65,2,259.3236383394628
97425471,100.0,3,158.90518396677817
59911463,532.87,1,607.2544531099151
86966617,243.43,2,261.3275146865952
65687820,389.5,2,380.1109858818037
38349445,100.0,2,124.2598467595733
51916630,243.77,2,224.97156330182025
94466921,100.0,4,130.45203264846464
65713769,100.0,2,100.0
16500403,2244.22,2,1823.6364067795432
83974230,424.21,0,543.1835000033933
65682895,234.27,3,170.2041726034172
54148082,142.13,1,147.32605355868935
76503993,1151.64,2,1041.6446341231547
81082090,1431.98,0,1486.6391451593443
71815246,100.0,0,100.0
32336790,191.36,1,318.83248376877816
45926003,147.49,3,260.0314482078184
76307614,483.27,4,322.24876316240034
85306798,100.0,2,163.25052808503148
74098043,644.82,3,503.08739856099766
95854970,155.52,3,233.46575975267905
36788966,2368.92,1,2290.8587346719564
15798648,2492.96,3,1958.0715060321897
22470107,1104.44,2,1213.8702149899461
43245608,100.0,3,100.0
71528271,650.92,1,732.8071564431351
42762448,249.33,0,411.4203778587156
13328572,190.03,0,251.23900145279066
28493012,100.0,3,100.0
18386380,100.0,3,137.75778837668213
96806547,478.8,2,319.2220830735264
72390649,100.0,1,232.37198189301301
20640307,560.24,2,596.8422066930113
10704613,814.95,4,793.2922754383723
31977585,100.0,1,100.0
48411466,620.63,1,963.1720936265317
13628335,249.99,1,269.6228333945898
75407038,100.0,1,139.0430067479733
56428095,100.0,0,155.60647792384094
97880546,100.0,1,152.04775034179846
17625733,198.99,0,154.8756432239395
20121920,100.0,3,121.28806586251442
92308752,100.0,1,100.0
27305606,100.0,2,122.97441454536647
42175647,100.0,3,100.0
27606845,426.62,4,539.7760076228215
53435018,100.0,3,118.53732596972068
48807062,100.0,2,104.220447733319
82042522,100.0,0,100.0
53121078,2088.2,1,2310.1893868775637
57766762,124.03,4,152.1116838642883
57098762,100.0,2,100.0
44479841,409.22,2,304.8815205882375
56481021,100.0,3,100.0
24218167,100.0,1,145.42714523197833
80854070,116.42,1,151.15165086000275
13214392,251.03,1,139.184052954125
60732300,263.71,3,399.73919203668254
59325603,793.14,0,690.3327088587494
21776264,371.06,2,231.43287547213052
17088938,100.0,0,100.0
87635219,203.71,1,164.29524450738566
25695982,136.29,1,164.27145550134375
31810594,1069.96,4,1012.4622072186851
32316921,293.88,0,261.6589556882906
46728310,100.0,2,192.58058928294747
99166624,197.81,0,158.33429094395126
62919574,196.9,1,254.6863272235368
66685073,601.2,0,742.9688630007821
11214201,425.3,1,314.85720785355755
88693660,100.0,0,122.36269428690271
22595489,422.57,1,292.84475021791434
69906899,100.0,1,171.83119684727177
50801441,1211.53,0,1384.5181710078411
90377502,100.0,4,119.6915573395367
65318379,100.0,4,100.0
44187164,100.0,3,106.02214640169356
29436742,100.0,0,100.0
45412729,100.0,0,176.56091609647254
62185228,154.77,1,221.90205422733302
28942816,100.0,3,159.51677316834267
87765912,284.65,2,274.1903087121119
79624804,100.0,0,147.10813295781946
87019729,100.0,1,173.59522667802602
39161067,476.8,3,293.6131729532325
97796044,219.23,3,177.46897695388193
68235075,100.0,2,100.0
40714300,986.59,1,956.0037292708823
27508872,544.3,0,390.4695839628268
14692331,699.3,0,634.0199662207358
60054289,409.58,4,248.623482448328
99132213,1361.53,2,1305.8550409016802
61920922,239.37,0,346.90237957815793
24271104,100.0,4,100.0
84964749,100.0,0,122.88805542194372
71433883,100.0,4,121.73261866972865
10630955,100.0,4,188.5420008407573
48819797,184.51,1,174.67630490133058
44460259,100.0,0,106.22835814901102
51284804,475.37,3,412.56626062874943
27314864,335.36,0,233.52400662839082
28408293,869.05,0,832.1093095946106
93905367,1173.18,3,1054.8093985731339
61071368,457.29,0,473.58992037533574
26160688,100.0,1,100.0
70953275,219.19,2,223.64887824639194
51848882,137.87,2,145.51480109007835
93372745,100.0,3,100.0
75836767,516.79,0,263.61596227432364
23327956,2399.33,4,1704.5212116793314
55807510,100.0,1,118.42069168125899
15932075,2410.87,4,2361.4645244299018
37537494,373.09,1,516.270457507913
75304799,3090.34,0,2539.6406172679463
17772157,412.69,2,418.86641276008794
61890220,874.03,4,553.2687410991557
64996661,655.61,4,261.150982087323
66322382,214.59,3,436.8884221948378
88109690,144.5,4,153.4584973358418
98135689,100.0,3,289.4273437308696
79170943,203.72,2,141.6554997718811
44774908,249.11,1,393.4191079276919
86585128,301.2,3,226.19458824092587
26163983,206.7,3,338.691844612166
91198514,852.89,3,661.2788336315448
59602472,100.0,2,178.59761285262334
99622727,100.0,0,152.5429023045482
21723209,100.0,2,299.889306011301
73696702,100.0,3,100.0
60751144,100.0,0,100.0
36934479,293.73,0,153.553460593934
39081445,174.27,2,468.95732177292905
76643851,100.0,4,167.1056308292314
66288603,402.89,2,491.8365115640394
37691934,100.0,2,139.61022833036105
50520328,100.0,0,100.0
27934944,774.74,3,634.4254149913156
91642996,162.31,3,230.64167237225703
13076799,266.94,0,274.7228280252671
54322864,193.71,0,292.43001642836316
91015094,252.35,1,175.32665662730625
57447603,166.97,2,155.53044933290312
56280063,100.0,2,100.0
52683823,522.14,3,348.9053701017341
78802484,374.7,1,151.1068371796734
98047286,584.71,0,433.25863846894936
95721158,277.11,2,237.88480620120754
83797264,212.57,1,289.6703302303742
16458220,498.61,1,352.1407155321209
63705680,100.0,1,100.0
27015836,171.35,3,175.2677764918513
17882107,100.0,0,135.0011770987706
71984238,384.31,3,285.65166633226323
85932530,100.0,4,100.0
31021597,100.0,2,101.8566058955883
29139162,421.95,0,423.2104950963903
54288895,100.0,1,122.81913373648996
80402214,1561.64,3,1698.0790789381517
38439909,100.0,4,100.0
41304983,310.42,4,297.5625547594529
32561657,100.0,3,152.27920824947745
27598019,100.0,1,105.62894383456818
80580090,550.55,0,419.7887249021868
63908332,390.78,1,423.4625303808634
13060298,118.44,4,260.59411703833104
71990681,100.0,4,106.598535269704
11456055,678.2,4,326.80777336227567
78928997,100.0,4,100.0
77448195,230.45,1,299.88310172619987
35417763,139.24,0,146.79580917614683
67589510,1366.32,3,1225.5253399392648
56352159,322.16,2,234.1949643903563
85311329,100.0,0,100.0
23638466,100.0,3,154.94563515170702
54775942,100.0,2,104.68014885158756
38938519,484.01,1,190.31613534297446
55520964,100.0,4,139.24219177438258
75773555,474.24,0,359.0224122628545
69593399,124.71,1,125.11467605373953
14702818,451.16,2,743.557490710745
95886699,483.53,1,407.8292696720036
13842874,364.93,2,343.9478274337174
64800172,100.0,2,449.430283516951
39684037,100.0,2,298.12364570615375
37866178,100.0,3,105.4947354176479
83803070,246.73,0,205.0526764349336
96069912,605.25,4,541.3233360062403
95543895,100.0,4,100.0
33095248,100.0,3,100.0
97397289,714.22,1,418.53614678163854
86423970,414.78,0,285.39109728072384
95227896,100.0,1,107.0484526646641
17636629,365.84,3,318.566250838539
17016247,545.87,3,499.7612184486301
61106411,492.98,0,451.43356617317795
16877983,515.03,1,387.62919677761835
67424093,1053.5,0,760.0315423386728
54051162,2757.32,2,3388.2493131038236
29776465,577.2,3,307.86268988348615
75376914,2709.48,3,2528.866252578853
13083903,158.51,4,168.28927888507988
64807304,1828.33,3,1554.823730503202
98931560,402.86,2,547.8884820772955
64650879,348.16,3,496.2848715215167
86054271,100.0,0,194.5955714757229
83457056,292.99,0,590.8183073452718
93464378,100.0,1,100.0
46885666,100.0,0,133.98522415171504
94583956,100.0,2,100.0
82757801,100.0,0,100.0
40393370,170.39,3,105.59106260764665
52011369,569.49,1,543.1172306336466
17522973,439.3,2,465.3578900028005
11704394,100.0,0,100.0
80684122,780.29,4,947.5044638088159
67835707,746.54,3,888.6023375433037
76803380,100.0,3,100.0
65746770,100.0,1,117.43328335688304
84682320,958.32,1,915.7382532732228
67771691,1039.04,2,884.076018702636
50749664,100.0,0,100.0
62055023,305.07,1,274.10520684181506
87541031,100.0,1,152.01630917087496
15850479,387.69,2,350.9485853512128
77933790,206.54,0,182.05254644012012
28902252,155.99,0,156.33067435676722
49691307,100.0,0,168.37713012232908
60684699,105.29,0,120.97649732179536
84299950,1445.5,1,1603.2640358923018
82579348,100.0,0,126.2353918701327
80450772,774.72,0,412.13930507525856
14142018,169.71,1,288.59921859045795
68592602,316.65,4,520.440864250342
87012389,209.4,1,464.8378889820745
14416587,210.78,4,268.1697017126773
71359259,282.03,3,400.18716306166374
15347104,100.0,4,114.39113065195
65098829,195.14,1,130.08213579513142
69752775,1567.07,2,1423.8110004221116
95053332,672.65,2,635.7152616163506
45338810,383.54,1,288.02201589619426
87174231,100.0,1,184.05040468997663
31498564,100.0,0,120.97326662426637
89127283,231.34,4,151.51538547148263
50057311,100.0,1,100.0
10778896,223.53,4,475.5092528435892
88985153,100.0,4,100.0
68765966,147.86,4,168.53232518871715
75652451,100.0,4,134.79305728838273
44833851,100.0,3,192.11866577102225
86000842,100.0,1,100.0
56358366,1638.57,3,1454.01459124851
42055472,100.0,4,100.0
59012053,100.0,1,115.52603789912695
33638050,100.0,1,283.0542564877438
52625451,237.48,1,177.1303598266557
45688203,100.0,0,180.80896227128036
19581136,729.25,3,610.6783406916179
44678287,284.27,1,208.06930779537248
76312697,244.75,1,215.63397481848966
45656465,100.0,1,170.15061272697795
61773763,306.65,2,305.54777466806325
68081122,443.76,1,363.959417593234
81551028,385.13,2,362.1816357804206
15116703,100.0,4,100.0
37470742,100.0,4,110.06934947009036
54517087,100.0,0,103.04822501773602
97091974,498.22,1,100.0
65202361,1309.07,2,1592.5267026320653
60563189,100.0,0,127.28439769464171
22999655,511.56,4,431.96945958442825
85927557,1628.71,3,1775.2754557426533
64722097,100.0,0,100.0
31554809,100.0,4,100.0
15464116,372.24,1,360.0125908732589
25770880,100.0,3,299.8796389980335
35303708,100.0,4,238.5772971634274
93575123,388.65,4,211.56675181521433
23900469,157.82,1,193.88377721762728
62192693,548.04,4,445.19728568567956
71268203,100.0,4,107.26087993119144
40885700,100.0,1,107.06286476543
59493207,209.34,3,267.8760518973237
69567753,2499.96,3,2747.2915994242394
25961470,670.36,1,590.4177420530635
92334767,597.38,0,729.769521836013
50527598,536.33,3,734.7985488886433
27951551,524.75,3,641.3616252576821
31247685,100.0,2,100.0
46630698,638.76,4,533.7087171551366
57720360,100.0,4,100.0
79326458,155.62,4,196.11283502652077
71125954,523.69,1,484.8418733800356
29968631,100.0,1,127.29006694194725
35426036,102.84,0,230.1229519872845
78018205,100.0,0,162.49825581519062
37182214,125.51,4,227.41474567591854
60397645,229.69,1,138.95584205321214
27712130,300.17,0,282.5642124425027
97477557,100.0,4,211.65258125395403
46272358,196.61,2,233.5564241479587
95347051,544.42,0,687.5896345483003
10434573,100.0,2,100.0
20618988,100.0,0,224.2259885149585
46618605,124.87,4,185.2268514570873
54789093,348.78,2,306.2575437563891
34377492,427.48,1,188.61823314476086
95102535,100.0,1,132.79041867953225
49672282,436.75,3,180.54450271593646
21945093,187.1,2,174.2157602708196
82234114,424.52,1,409.28160221694026
79729596,100.0,2,100.0
63224996,100.0,3,100.0
71599373,938.91,2,875.9441442390817
50710686,2887.4,4,2995.5867911530445
10926443,3419.46,1,3319.8889905948336
26491066,100.0,2,239.5708361701148
53136296,100.0,4,100.0
49774358,131.79,1,182.58597553397544
90648051,741.51,0,534.391419641707
14272966,237.49,1,241.46542406293577
89145956,247.31,0,304.4396597025645
91197791,1702.06,1,1947.806565023603
66985281,265.72,1,332.8274501692558
54816976,137.07,4,213.0583586821489
27548920,427.61,3,349.27274618971313
31868581,100.0,3,120.88387981098968
32376057,233.18,4,181.8102961257885
65295275,2348.38,0,2178.457480443155
52383068,430.29,4,424.3313320511702
14177343,293.68,2,317.4924113860777
26889307,223.99,0,298.9662145059694
70376455,278.29,0,292.4529609621213
57845702,462.11,0,593.5816308784562
77325453,100.0,0,130.98242863839087
93310581,100.0,4,198.86110562523
99251259,100.0,1,235.08343667417677
91655642,100.0,4,100.0
62455122,100.0,0,164.44664098907904
82457742,100.0,0,278.1715821256744
28229571,925.08,4,757.5617622903878
86349427,100.0,0,100.10142934808161
98713351,100.0,4,164.98690435426911
82859037,100.0,4,100.0
28296274,414.32,4,279.0468000443428
48347048,436.72,2,505.17230448016073
46474442,100.0,2,142.96616773393063
60752059,316.61,3,316.04902201129346
63012320,753.03,2,443.5171108053505
97757865,100.0,3,180.17086480404657
78274112,496.34,1,342.48232539359054
42941307,193.49,2,347.9421544447146
31279287,100.0,0,107.19027171891244
33075425,100.0,4,116.23144734991098
65610504,201.87,1,148.27249529996578
61630824,100.0,0,100.0
34166063,285.95,3,242.93673413607084
24411450,100.0,1,174.12991958728108
20227844,287.33,1,268.7623935270115
10632693,217.28,4,141.54868915676786
70668461,322.06,3,431.59044111314523
27899231,389.04,0,343.08036576649806
33671700,618.45,3,437.28740411117917
21163748,2130.07,0,1941.168561905503
62225916,100.0,1,111.13924463389318
82709467,391.29,4,427.50519752176905
86437243,100.0,2,100.0
61238213,2644.39,1,3274.6947650577004
55524336,100.0,1,111.13935710639329
33471509,421.75,4,389.1006314013662
86408366,100.0,2,100.0
56843325,1787.38,2,1903.965094817353
78902688,100.0,2,102.86850958978016
90522322,113.67,4,189.5200412476823
79320568,781.77,0,691.6176818134373
15563754,100.0,0,178.8085875941203
82594655,1092.68,0,282.0887977506006
63271849,268.98,4,519.5565327706177
74773885,259.68,2,182.01689698710203
25455168,512.18,1,568.3654108456157
83165326,100.0,0,102.0493860717911
15523498,347.21,1,272.2331063397134
74923436,100.0,2,152.42563327915943
30241412,100.0,1,160.25260422455946
26561127,100.0,4,334.6866794148888
44830293,100.0,2,146.24831938623868
22627607,278.96,2,266.8073036642119
21191065,117.72,2,135.86008152846014
46246735,1949.31,4,1691.8275058347476
89355219,100.0,1,106.09121380116049
58088534,2182.5,4,2209.732221738241
69391386,139.76,1,167.45280554964026
93442678,100.0,2,100.0
36094728,1199.87,3,1057.1007503770256
51867608,222.42,1,415.0244327526908
74673143,444.21,2,198.88081425233185
92097924,405.98,4,332.8119504462451
92501899,100.0,3,233.94947162383926
48118639,100.0,2,117.01622217236314
68249412,100.0,3,120.4014342187015
66962590,100.0,2,183.49084132657734
38798055,532.93,3,355.92386006264746
51029762,100.0,1,170.5386017898884
61139110,100.0,2,123.303074827428
61756805,494.66,0,469.13252127842225
21873356,295.13,3,354.6987286327762
98623163,100.0,0,166.51461970140272
83737986,484.98,0,326.5215276411794
85565230,456.02,2,355.932706594866
46769284,784.0,0,692.885542056236
22690013,100.0,4,100.0
97299002,100.0,0,100.0
13128861,100.0,3,106.9901691553549
30531025,100.0,3,112.23296720889358
96847887,100.0,3,100.0
90262356,100.0,1,100.0
62659798,100.0,4,142.8085258955547
79583925,100.0,1,110.48321996841358
83850807,100.0,3,249.79340076534118
85817399,100.0,1,112.12208677156886
96276490,552.85,1,592.6315441401604
57025823,235.43,1,215.30118213930677
30629172,100.0,0,132.50722545052537
98177154,1018.16,0,974.265780985603
26058545,586.91,3,681.6590651983498
75523584,1555.94,4,1471.9731309148967
67557181,219.12,2,242.2366981361813
74583612,100.0,4,138.5297841840893
76856359,100.0,4,188.22294925406027
29012557,157.56,3,167.3005844165528
47901175,259.48,4,360.7167204769499
85275994,100.0,2,105.19982467747906
53704649,123.77,0,247.83180844212606
24759112,232.97,2,609.5644617125539
16561539,100.0,4,167.63672298333893
62637595,100.0,0,114.61189984040435
20841030,146.6,1,278.21673136017085
30202246,142.63,4,166.68237270415568
69483687,622.82,4,481.78273342041405
73106386,758.27,0,797.6434467854809
22783601,558.49,4,397.7921455597002
60381293,100.0,1,124.31232744324612
76665479,100.0,0,100.0
23863740,100.0,3,100.0
82215239,227.9,4,143.26674658980167
35315971,100.0,2,120.09864407707984
29385780,100.0,4,250.17148130193755
15389101,406.63,2,249.5681578050876
52521615,134.52,1,145.14371233198463
77624399,249.53,4,341.5943594351293
50203341,1148.17,0,1240.6721518390975
58011811,686.88,0,770.0416919716416
95408898,673.7,4,772.8245983150902
12988370,100.0,0,100.0
84858627,100.0,0,125.96828837949404
31569799,363.08,3,520.6166217338873
45233632,460.9,0,657.3183193843552
42663687,100.0,0,101.46385810368834
34355094,636.7,0,582.4389751357471
59513162,353.3,4,497.99082769634134
15999504,236.95,0,296.2288637435205
38712569,291.9,3,260.6445083338882
96012973,631.17,1,541.7623038478548
79966183,783.75,3,594.5274881178963
12288376,441.7,1,585.4647809565166
85209154,352.91,0,294.56090669690747
85546834,100.0,2,136.12140171155613
45265955,105.02,0,210.57625440924375
15150483,174.93,2,253.88659579016314
44829221,100.0,2,106.30473084469668
95258475,2930.46,1,2957.3322539769583
48764831,2282.19,1,2252.459566341101
97000131,250.45,0,201.89395543592718
50924363,1093.09,3,1049.0190399290445
18139545,740.35,2,672.2643349524761
52972710,100.0,4,100.0
43101812,119.79,1,226.51761671035422
70553737,427.8,3,334.46545796224774
73652949,100.0,2,100.0
32348075,100.0,2,123.92122689264349
11040858,100.0,0,111.71036874201633
68514459,100.0,0,121.29043735716795
96966896,1871.72,1,2038.1711795146232
79987156,100.0,3,127.7743860288438
39077786,803.07,2,679.1260639896342
15404827,100.0,4,112.44625734117581
53633873,475.43,0,589.2309605601674
24295314,100.0,4,157.1160574500002
95566715,109.07,3,131.33214068592977
57034483,100.0,1,100.0
31323597,100.0,4,312.58423505607686
18715806,100.0,1,117.92476263923432
68830960,983.96,4,289.7777932298111
67433380,100.0,1,100.0
98722351,272.96,2,206.34111304609254
57804860,161.77,2,209.16350082734576
16043700,577.96,4,627.242621982068
48424848,100.0,1,113.19298007435772
44416278,100.0,2,100.0
33670658,100.0,0,134.64664177984704
45528137,2776.41,0,2828.2127924905985
86960123,100.0,2,100.0
79843470,399.81,1,466.238704564135
58040043,100.0,1,123.19240802835382
86045478,454.97,3,660.2668488508317
16670420,392.55,4,448.28003995890634
58977045,357.89,4,496.49831024018846
67823047,104.69,2,455.9706871684004
72805972,100.0,1,100.0
81515160,236.91,3,210.8792052091885
71997447,100.0,3,127.17881126962696
73605045,232.11,4,129.98176990822083
16032109,580.39,4,558.1508915964777
41725905,128.47,4,161.28546854973624
32965768,254.56,2,417.8382389497828
35978971,332.5,4,549.7350459698908
39499316,100.0,2,288.6376615349303
40989172,400.79,4,281.3510181143874
85068440,100.0,0,197.63604595171086
52326788,164.57,1,229.12256177145196
39339917,100.0,1,100.0
79732902,385.91,3,391.8615281515422
42987978,100.0,0,100.0
25141628,100.0,0,100.0
30484251,310.97,1,222.28977438434728
64378271,439.89,2,241.97201049521786
85592959,100.0,3,113.70472577612956
24951918,100.32,0,270.90114658582536
51972122,163.14,4,200.69531382538173
56444895,990.16,2,1121.5411146708848
29717303,179.17,2,173.56324767436897
75811279,100.0,1,229.58729984844877
55519758,100.0,1,114.97110742852439
48729908,100.0,3,112.10223269565171
27459592,100.0,1,388.8316681421134
64894567,100.0,0,577.0830697693514
72629019,580.07,2,624.3223485016246
53258060,573.45,2,280.82408350294236
14135240,706.13,4,563.4181721809787
78483051,100.0,0,100.5428649637534
35608990,332.19,3,201.74708085477073
94820399,686.51,3,485.4821339915888
46551170,252.86,2,142.98842588373077
14812010,216.45,4,185.3599426954822
71269477,839.47,1,847.7045394878962
14218853,304.82,3,413.8103288975815
93707216,118.59,3,197.2202975609371
51510627,100.0,0,197.83631355815467
71480139,2455.11,3,2156.6618853764535
89016114,330.74,2,352.05429851417915
33482359,965.76,0,781.8738062424361
39831404,100.0,1,115.75387751204246
91767243,100.0,1,237.39001334192466
87851609,100.0,1,102.35429263538975
12142624,100.0,3,144.8713354533979
22568866,199.37,3,205.56047019140973
73577140,100.0,3,153.40439044171055
37675574,100.0,3,103.33171813493709
89702968,2909.03,1,2835.778207167645
55689528,588.71,1,525.4340612435348
44252254,323.94,2,445.57084874400533
95699121,100.0,0,100.9545274620473
59635188,503.42,3,425.50572550519723
69656435,100.0,3,118.32438785688049
73184615,100.0,3,122.5195408698035
48568158,329.67,0,274.97410768211637
39946668,322.84,1,428.29137174641016
58479859,691.23,0,828.4442046707634
23576386,235.25,3,267.73736517411317
37221790,100.0,1,102.62321118591598
53407183,259.46,0,118.09028769140313
72126491,369.16,2,435.67228917036664
75937631,448.82,0,438.0826895823685
81486849,100.0,3,206.45093101322058
68409316,100.0,1,193.55399937871687
83887339,340.95,1,501.60645254774226
38684955,282.85,1,233.73437543970195
79888124,733.71,3,595.4189136547054
84397385,100.0,2,121.0856194292388
81960603,318.13,0,574.3516060199502
66909963,398.05,3,213.21588067757452
80576126,176.75,2,217.29652810852625
69345711,100.0,1,100.0
16719142,617.2,1,460.1051055110104
83016578,2103.37,3,2203.3702634534793
23316621,677.51,3,704.3334986832508
73377404,1078.05,4,935.1566422025588
77722122,100.0,1,100.0
45641332,473.03,0,414.7322335622359
41095978,100.0,0,132.4840781577096
36053700,467.38,2,416.9156941439198
69497245,600.02,3,555.2851108728363
15544287,100.0,1,100.0
29631398,100.0,4,144.6082637594962
96473887,528.27,3,587.7649316930041
40101168,111.76,0,280.21636259335463
13898937,100.0,1,109.81628132210535
50988015,1762.14,4,1633.6650012988957
78521676,1510.32,4,1384.451265829892
92290643,100.0,1,117.53304358983262
86945822,147.68,2,132.7646881340227
84443560,100.0,3,100.0
70368683,270.19,1,181.0920017397677
33155929,100.0,1,100.0
30930074,100.0,4,162.60801209281186
97412984,100.0,3,100.0
29881320,494.72,2,401.9819322027902
67198996,517.77,3,327.80564405843046
72102345,100.0,2,210.5124827576564
24795332,134.66,1,144.70491474568956
56557420,913.85,0,756.1009760301448
35749743,240.67,2,255.42652029374005
39882097,100.0,2,139.24064993004944
74325963,100.0,0,100.0
56684405,156.38,3,193.629929902182
58978113,100.0,4,100.0
48936427,100.0,3,108.87389925828823
18531112,100.0,0,100.0
44414796,271.29,3,317.5870914299056
44111078,100.0,3,100.0
66130277,100.0,0,192.16345562688358
64471530,191.78,3,249.32359033313358
22300477,100.0,2,127.75587798293303
68194902,481.34,2,815.9938946729328
25054200,264.06,4,274.2960587218399
65224616,1390.08,1,533.4297827786775
35195505,100.0,3,100.0
60787274,100.0,2,215.1393392043824
67658845,206.24,1,215.87395027401547
80424831,224.45,4,236.2842920394894
22904825,448.86,3,480.25814016722916
59848026,392.63,2,444.16475054303163
45203847,100.0,2,100.0
90033307,100.0,0,100.0
88649892,100.0,4,153.99638012451706
97109333,100.0,3,113.00321190608798
22172103,100.0,3,112.37248399201312
76228668,687.44,3,529.5212802269488
32077884,100.0,0,144.21206657482387
67282402,622.13,3,556.4772238273523
35008844,164.14,3,140.6767687908555
82311619,100.0,4,216.06356046640175
58893483,339.84,0,412.6591658756844
22403622,1824.74,4,1638.9610178214066
61157445,208.83,3,310.487952422583
37218989,100.0,3,166.15167399896407
20792746,100.0,1,237.049422111686
42103899,100.0,1,126.17652161784555
14013300,758.64,4,847.3287577219209
77516557,100.0,0,100.0
52001309,143.8,4,994.4113775918388
82822404,185.63,2,155.39328584996468
25078967,447.7,2,294.7534034730704
88533871,317.25,4,283.9749996276478
77369274,116.21,2,288.0274876231489
69234693,100.0,4,112.7203601681369
22255154,185.8,3,170.51520904627526
85391198,1614.95,3,1546.1158029335018
93112403,100.0,1,131.88390739729567
98303630,707.36,4,689.6336566332743
48950112,629.72,4,541.2720764699033
79932515,263.68,3,191.13992390644563
88154824,100.0,4,183.02527324124014
54248280,100.0,2,135.43896052548797
41539774,431.88,2,562.7255524211524
10517912,100.0,4,100.0
49266931,100.0,4,206.09221638729238
88227704,100.0,1,112.73320118741081
62314404,100.0,1,401.7949723781957
56192890,1106.77,2,1012.9631570910974
41893851,100.0,3,100.0
56337838,100.0,1,342.1691701781187
15373821,100.0,4,100.0
39163039,100.0,1,145.76329640402437
25886058,100.0,4,100.0
73293399,100.0,0,100.0
60838645,479.51,1,378.56921930430246
74556053,100.0,2,156.63332478668886
87625175,705.78,1,731.007271168945
77136933,2290.23,4,2326.972277331158
77217978,387.44,3,352.6604456653886
86557360,100.0,0,100.0
92564264,118.12,1,189.9545610820483
94954126,955.38,1,865.454685344962
50324925,100.0,2,146.24251553641736
15860306,100.0,4,216.4649032748455
80552179,659.73,1,598.7820493257159
87533541,100.0,4,112.90454321538162
90559476,243.26,3,197.5810156251345
78226951,651.09,1,411.9733216353029
64046790,369.93,4,301.6447677771309
37070480,403.53,3,288.2941698839496
61323550,456.11,0,455.97725577357795
53614559,1324.82,4,1346.0457661070632
64067967,100.0,1,100.0
95476677,1878.71,2,2330.7632241301367
83070192,100.0,0,100.0
93967708,139.7,4,184.3790721520429
86760257,1289.69,2,1288.055705330905
87521515,100.0,2,253.89002939220876
82330496,1273.23,3,1258.7621269257525
79782017,393.09,0,223.74409186722292
70036275,100.0,4,224.31258789471784
88883009,100.0,1,100.0
85215979,108.6,0,141.4602986076995
25859408,190.37,0,208.73359751538496
31828460,100.0,2,133.06264799563195
48403032,230.29,0,286.660612002699
96057440,327.42,1,252.73055855050438
31607541,418.15,4,496.51471543951675
51043455,562.5,2,488.2534858365804
62988810,236.61,1,198.49565783676573
35968283,100.0,3,115.70181095295413
34927228,100.0,2,100.0
28131989,347.5,1,309.46996958776776
64960746,450.24,4,649.9186107079595
59766810,283.37,1,315.7680653599901
30431099,1684.52,0,1492.8327899236933
63616375,2263.36,0,2403.5795446428256
45562555,346.48,1,443.61061063434795
99247948,669.59,3,761.2938082866596
95448018,176.04,4,141.6693684862835
80404608,2178.43,3,2102.3286272169266
35884056,100.0,3,119.82594298171546
38208420,214.27,1,163.65530807022444
27681029,345.71,0,350.1641623434671
13355557,100.0,4,147.96569818226047
20903052,261.7,1,315.3466225037955
41340472,363.43,0,389.38362675355427
88516115,1373.01,2,1397.64833843974
20498708,290.88,0,229.99008708281698
40398866,559.53,1,502.59929267254466
15085100,100.0,1,123.17320381666005
24548319,100.0,0,164.1390908878739
31631290,176.55,0,268.6213579797096
60468598,1575.4,3,1580.9105919002777
46231537,100.0,2,329.1103312612448
68585163,319.91,0,453.2274171997941
11457605,100.0,4,100.0
36018036,686.19,1,549.5663520424692
39646431,100.0,0,158.1352708626761
71536629,100.0,3,101.65127601952241
50228798,235.69,2,277.73577528041653
15882402,100.0,2,161.7664001392737
85732056,100.0,2,197.9702548067735
88985547,100.0,1,101.12494375632389
53804047,100.0,0,109.17962407825917
74540261,100.0,2,114.7367983171376
87212627,100.0,1,127.51628557848186
51660523,100.0,2,100.0
58298918,207.58,3,507.9915769382728
34923636,333.04,4,273.79769538133917
13137196,100.0,4,131.6720635125381
99379482,307.56,1,323.38439078764463
96647166,1292.75,2,1139.3774116287725
50637662,470.77,2,390.99164367186114
70911882,356.1,4,547.6993075374327
60126023,100.0,0,100.0
25043230,100.0,4,100.0
83143969,100.0,0,182.50655635406383
82544223,502.39,0,258.06013668943194
83800659,935.42,1,739.7770254641767
37992526,100.0,1,104.42597242086018
82644572,100.0,2,100.0
70021231,437.85,0,511.77923070932775
93526319,100.0,4,262.4858199222697
16357792,100.0,3,124.79413107369666
25181288,100.0,0,124.54945897150478
86500025,100.0,4,100.0
79193958,100.0,2,144.03804751905884
81088276,100.0,2,183.88151180145064
23205117,1226.04,2,1340.7074764679096
22062393,277.82,4,314.0076540858142
74339408,3295.56,1,3131.163538235353
93208143,337.72,2,272.0256736381261
36452030,100.0,0,100.0
