customer_id,target_monthly_spend,fold_id,oof_prediction
18060828,294.18,1,261.51640416666675
45226629,105.25,3,440.57397916666633
48740909,199.23,1,196.63789999999995
90155302,274.16,0,189.5154999999998
66338226,899.68,1,1166.7143750000005
52619207,100.0,3,124.81620416666664
12772563,124.88,4,257.4700166666668
99321158,100.0,1,120.66634166666667
83483039,100.0,2,173.6755708333334
30154050,473.23,0,386.85215416666637
79436564,226.3,2,186.91962500000017
60167619,388.37,0,411.14093333333295
56903701,274.02,1,174.32487916666685
36677946,265.1,3,486.49298333333303
54046080,100.0,2,139.28629166666673
78214561,100.0,0,138.594175
23027639,1051.9,1,1210.8815625000013
79241030,1233.07,4,1618.3419750000019
46085339,254.66,2,426.5931375
44424587,317.59,4,209.0869416666666
51811898,100.0,1,121.23024583333337
71977200,100.0,3,141.08682083333326
92863311,100.0,2,126.35437916666655
97874904,861.24,0,812.0745333333329
59302425,100.0,4,307.12584583333313
88606483,1278.15,3,1483.8121541666665
71862474,100.0,3,119.41484999999997
22044891,233.73,3,278.8342041666668
34272711,1020.52,1,987.9463208333328
75188638,100.0,4,109.06877500000002
29862743,100.0,1,117.40689166666665
80430254,100.0,3,108.70644166666666
69131521,618.46,3,365.81964583333314
12287724,483.52,1,579.1428583333333
32727257,132.46,4,126.84888749999993
87510195,100.0,3,107.80307916666663
19127896,100.0,1,114.36894166666679
35369553,100.0,3,110.27320000000002
61053037,614.51,1,503.72655833333323
54238685,100.0,0,181.44531250000014
48623901,100.0,3,168.3311625
92440424,202.51,3,340.9563208333332
38019492,470.65,0,530.6572208333332
83109517,159.2,2,208.04665833333328
22063702,485.38,4,666.5173458333327
49082689,100.0,4,119.29862083333337
40297624,1116.2,2,1018.1738041666664
84533274,307.66,1,388.6377666666669
41077549,1043.22,1,1119.6105874999996
95145320,349.86,3,552.0986208333336
66407768,100.0,3,101.28969999999998
67305113,100.0,2,108.83417500000002
25348170,289.95,2,219.13559166666673
99196120,100.0,4,111.35627499999997
27486180,100.0,3,254.2880541666667
66350409,1717.45,0,1194.8631708333332
73027370,131.87,4,176.7065083333333
12381610,789.78,4,885.0788750000002
16059131,105.89,2,140.3128625
76823733,367.59,2,697.4626000000001
51384791,380.46,1,358.71524583333337
15188543,2350.8,2,2200.765587500001
27452046,248.45,3,191.93157083333335
84359341,1874.49,0,1407.6455041666652
72275658,270.19,4,309.3415458333336
50447813,781.29,0,943.8803166666664
88185972,100.0,2,101.96610000000001
59968848,100.0,3,130.28499166666677
73461733,100.0,0,137.08320833333337
67476942,392.04,4,370.9514416666663
39528669,412.56,3,405.7863500000001
84220495,876.66,3,796.6747124999998
60755743,642.73,1,650.5716374999995
77327494,151.83,4,185.34110416666647
82972578,100.0,3,119.47424166666673
36242684,504.02,1,260.96439166666664
22556277,820.79,2,837.279154166667
16510641,380.8,2,253.68944583333334
71834103,100.0,0,102.41284166666667
37588420,100.0,4,511.25042916666666
91907998,852.35,0,883.7307499999995
90058031,2023.25,4,1543.1958208333338
32920934,126.74,1,129.1931625
57822242,100.0,0,101.12119999999999
65637269,100.0,1,109.24509166666668
74541517,1486.29,4,1541.0619874999984
86186908,100.0,3,109.08183333333336
90446950,100.0,3,110.20811666666668
21750708,100.0,3,115.148875
76236412,100.0,1,110.72575416666663
82857974,100.0,1,108.10740416666665
24430283,100.0,3,117.7308666666667
36436601,100.0,4,130.0390958333333
17599095,3778.3,2,3829.562037499996
24269495,100.0,0,129.07040833333335
39198712,100.0,0,179.20754999999994
14252047,380.52,0,321.7082583333333
93510671,141.16,1,131.1216375
22556241,173.7,0,208.82300833333318
93304717,203.34,3,208.13412083333336
48773146,732.17,2,497.95217916666644
90526637,100.0,0,163.72654166666672
40576498,1095.64,3,878.1184375000006
87667481,100.0,1,110.65231250000002
97442294,100.0,0,104.03246666666666
90711893,1660.63,1,1361.6293874999997
54606431,100.0,3,115.2672541666667
61020591,100.0,3,106.86043749999999
61628747,100.0,1,199.66826249999994
20838550,100.0,1,125.02282500000003
50936354,1037.15,2,900.4902166666666
54923946,732.71,0,532.7935249999996
14455893,189.27,0,155.9699041666667
78790973,254.52,1,644.7097791666667
88767789,100.0,2,124.32755416666683
39053109,100.0,0,106.51721666666667
99775457,100.0,3,326.5243541666667
59949236,100.0,2,100.42291666666667
52196799,144.22,2,229.8168083333333
63422165,100.0,4,235.11518333333345
66286183,286.27,4,278.0812875000002
88118079,100.0,4,175.50365833333345
52450754,181.65,4,171.71316249999995
20630377,100.0,2,101.46592083333333
73451139,472.11,2,455.33347500000013
41716512,163.25,0,214.70010000000002
16595345,100.0,1,241.0335416666668
46094788,765.28,2,540.7771500000002
97692506,100.0,4,357.8053916666665
29502976,391.89,4,515.852620833333
36914622,379.66,4,325.8664
51426875,270.06,0,285.1570291666665
19947369,100.0,4,150.08325000000002
59737150,1116.23,0,246.22251666666682
38925188,171.59,1,171.80355833333329
58963206,100.0,0,119.418825
69582983,184.35,3,282.3300124999999
35317229,922.1,4,617.8735749999994
70093840,100.0,4,151.18581666666668
16395720,132.42,1,218.09949583333335
74268117,880.66,4,1110.3281083333336
95867665,902.92,3,982.5011500000004
17739408,379.97,3,328.77479583333326
73201375,440.01,2,292.97376666666656
38670514,100.0,2,132.81473749999998
68992544,100.0,0,107.67509583333333
34909220,100.0,1,105.85132083333333
25932381,1616.11,0,1652.7242041666664
51599512,100.0,1,130.29275416666667
93994727,582.92,1,523.4325333333336
75448670,383.9,4,420.78640833333384
46287553,496.58,0,469.7571916666665
12740147,100.0,3,101.19301250000004
30990125,312.67,1,298.2075375000001
41396408,288.51,4,111.2682041666667
74280595,100.0,3,134.62171666666669
46952497,100.0,3,235.10294583333302
50423272,100.0,2,119.35168749999995
89401079,272.78,4,654.828754166666
38135353,100.0,1,113.14893333333328
36036662,150.27,1,294.48496250000005
28888753,208.8,2,550.6949625000007
98498614,370.11,2,366.68377499999957
41633538,3125.53,0,2365.043862500001
66063948,100.0,1,216.21994166666676
26925673,1363.29,3,1335.6755624999998
57128702,267.19,2,311.5081875000002
27113159,250.65,2,319.30418333333307
22209634,260.69,1,378.411270833333
21308535,1182.56,2,974.4598208333331
42799656,239.74,2,170.3609208333332
94726743,236.5,3,425.16237500000034
14483813,100.0,0,100.44250833333335
68803916,100.0,1,174.5817833333333
97767152,100.0,1,131.1604375
93712531,658.84,4,562.4434874999998
94797223,100.0,2,142.80677916666667
70806268,100.0,2,191.11225416666665
98182225,100.0,0,124.54755416666673
96190724,100.0,0,158.97103333333325
55067151,1153.79,4,394.6687583333334
81148960,923.3,3,554.4787541666665
63302220,100.0,3,102.5662958333333
38682355,100.74,4,159.80273333333335
92681149,100.0,4,153.8240208333334
28512239,150.78,4,116.78247500000002
55745574,1257.16,4,974.1904666666662
97505775,222.57,2,220.8569999999998
83852579,455.69,4,356.16782916666654
95353538,342.88,3,299.84660416666645
14072587,398.46,2,827.7227083333335
36314988,867.83,1,709.3039583333332
52464258,160.9,1,268.98248333333305
68558660,437.01,2,606.8304249999999
37290149,100.0,2,161.60555
83873422,122.04,4,131.58057916666667
42786714,100.0,4,109.07211666666664
94107396,2166.32,4,1833.5712333333338
20383370,100.0,3,107.68107083333337
68387462,100.0,0,114.42400833333329
69744056,100.0,1,104.00006249999998
29156505,100.0,4,139.03561249999996
70609715,472.63,4,503.3044833333326
25700224,167.76,0,259.98249999999996
81299175,118.8,2,202.30772916666666
38523859,2214.87,4,2386.464016666665
40222674,100.0,4,116.92975833333338
62557973,109.08,4,151.05018749999988
70489280,1849.92,3,1546.1060458333338
89785843,114.69,4,279.3751874999998
36881693,100.0,4,127.65365000000008
54980589,131.94,0,253.42995
94543985,100.0,0,114.09028750000002
78600441,100.0,1,173.60555416666662
66695457,1143.47,1,716.6375916666666
24938231,299.18,3,342.3350875000001
96113418,508.21,3,446.57372916666674
26872674,100.0,1,101.908075
81044762,761.03,3,920.647375
54418979,1193.72,3,1254.0999666666671
47128237,258.94,4,285.9722791666667
79302910,170.05,0,271.1958583333333
87514425,756.67,2,736.1864458333334
31909046,227.09,4,189.06564999999995
73260043,100.0,0,229.7549750000001
78056087,100.0,1,145.7268499999999
40106290,2271.97,2,2125.8704958333315
29483273,686.16,4,461.5200791666668
44895466,293.14,4,300.3532583333332
33772706,100.0,1,110.0196541666667
26094079,100.0,1,206.05650416666657
99652933,469.12,4,362.6440333333332
73668866,100.0,4,107.04381249999994
67313959,100.0,3,115.48906666666666
12040985,111.8,2,178.9834791666666
22425632,104.0,0,127.91580833333336
34108720,100.0,2,199.9461375000002
83738459,375.79,0,393.54309166666627
46504269,100.0,0,220.0168333333334
74500952,100.0,4,103.66550833333332
95798015,100.0,4,123.34988750000004
65960804,306.08,4,331.2810999999998
92950448,1870.86,1,2063.8970208333326
94787816,443.59,4,329.21695
46901944,100.0,0,104.48118750000002
16948014,577.84,0,416.7144999999999
62329917,621.4,1,548.8617291666665
74232840,100.0,4,116.10132916666663
78898105,562.23,3,484.29500833333327
13795957,422.79,0,260.45452499999993
38748162,100.0,1,125.75318750000014
97107940,100.0,4,109.60151666666663
69095380,310.99,4,366.29198750000035
25701834,647.64,4,636.5456041666664
76487901,100.0,4,113.61769583333333
52649641,100.0,0,157.08022499999998
92698071,100.0,3,108.3708791666666
24250583,2289.5,4,2157.483966666666
84647585,100.0,1,122.0854249999999
47881379,393.49,4,431.6087416666664
71524267,100.0,2,115.35799999999993
26657473,304.09,3,542.5342375000002
34768731,100.0,4,164.28235000000004
19407988,100.0,2,132.49960416666661
74161776,931.27,1,908.1516583333332
29395568,100.0,4,101.279
89012186,412.82,4,396.7861041666664
53370051,337.45,3,122.75772500000005
99741472,331.73,0,282.20069999999987
17484279,133.09,4,134.94005416666664
45456890,1092.77,3,932.274916666667
45588941,198.35,2,246.31446249999988
31480107,100.0,2,197.3071791666666
50958203,951.88,4,780.5469291666672
67110167,296.38,0,290.19925833333315
87232627,100.0,1,155.32117916666664
92607841,1110.44,2,1331.8554749999996
43789259,100.0,3,106.3115125
94198868,328.8,4,616.5749041666664
19588107,100.0,4,133.53114166666666
92444042,100.0,2,113.04463333333335
83219186,2292.33,3,1998.023429166667
71912814,1225.22,1,992.2658833333335
38428825,100.0,3,104.27534166666668
42235087,191.27,0,161.76255833333323
51497930,193.23,2,105.26664583333337
84992916,226.57,1,182.38388333333336
38461059,136.11,1,263.56985833333323
21359952,239.11,4,252.76608333333334
71094344,100.0,3,176.5191250000001
88028637,380.06,4,259.4360166666668
75305460,1225.75,1,1294.6960208333323
11680890,397.11,4,463.3607333333335
11495021,283.55,2,461.2624291666669
89971702,1234.47,0,1095.2988333333346
44325692,411.72,2,610.9751041666664
33850660,149.27,4,206.766875
79548781,100.0,4,112.26227083333333
88929442,100.0,3,557.6419124999998
27225215,354.31,3,599.3804166666662
43190360,654.98,4,736.5389958333335
38372391,2033.54,1,1888.4649749999994
94678663,423.29,4,421.28133749999967
64870240,328.53,4,354.5476249999999
56634616,775.6,0,560.702841666667
26867998,100.0,1,103.65395416666665
92712771,680.7,0,931.4782999999994
51635318,346.66,2,287.29815416666634
25578399,100.0,4,105.46780416666668
95451195,483.66,2,376.1767750000004
93862465,718.67,3,746.2698958333333
69054973,100.0,4,118.92930000000005
61164376,556.25,1,547.7002999999995
87188242,100.0,2,101.14984166666667
11528761,397.38,2,362.98367500000006
92379030,196.61,0,193.1816041666667
47636375,990.07,4,778.7809874999998
32609892,100.0,1,177.06571666666662
27603584,100.0,2,102.2309666666667
73800441,100.0,4,127.84266249999993
58135250,100.0,2,117.32599999999998
17194196,100.0,2,107.89977499999999
65750379,100.0,2,122.35291250000004
80252920,129.27,1,309.213875
96558474,100.0,0,103.48219166666667
69254585,846.59,1,661.7920208333333
31039156,152.26,1,169.7645541666666
71748294,485.54,1,515.7072833333337
67599820,100.0,4,120.59214583333329
90012875,923.64,2,764.3498875000004
20767669,100.0,0,137.2469666666667
46495369,100.0,4,106.74314166666667
37643190,100.0,0,231.63745
83346707,882.64,2,851.1920916666666
30268353,100.0,4,174.91468333333344
74388108,499.02,4,458.553716666667
60881788,380.95,4,190.17755833333342
52239907,100.0,2,106.32107083333331
42482489,100.0,1,137.11755833333333
24153615,100.0,1,136.6142625
39840686,439.68,4,600.8867749999997
16440713,100.0,0,115.76607500000006
88542989,278.19,3,299.83589583333344
94957258,100.0,0,127.27622083333323
72557487,100.0,2,105.13841249999996
63979392,1545.43,3,2116.143108333332
35792929,1027.68,0,768.4461583333332
92923372,100.0,3,106.52778749999999
21224167,100.0,3,125.66481666666658
33716699,100.0,4,131.9727041666667
87537831,1048.63,2,830.2921374999999
67853426,100.0,4,111.42232916666667
10148520,624.61,0,393.1907708333337
36227648,743.52,0,685.1755249999999
28575846,100.0,2,111.63444583333329
59497015,100.0,1,325.2345083333333
83359851,1366.31,0,1692.8740375
23444188,120.9,1,126.38775833333335
33706436,100.0,0,112.02202500000001
76181921,127.28,2,132.4683916666666
29269492,100.0,3,115.83915833333336
18079879,831.75,3,901.5321458333333
94565485,296.52,0,141.64520833333333
75179600,100.0,4,115.88163749999994
95999814,1560.86,0,1247.7237583333333
58335288,324.9,2,283.8286041666667
30110437,100.0,1,144.91931249999996
70983012,100.0,2,162.58555000000004
34007219,296.32,0,150.22529999999995
84236883,383.21,3,449.14042083333356
48207679,386.63,2,310.0775874999999
68888343,3702.06,1,2397.7469999999967
79623853,589.12,0,411.85124166666685
90590878,1474.48,2,1166.3893958333338
59569218,232.73,4,135.64517916666668
40143623,173.52,2,230.23455833333327
71542433,334.98,0,321.3350541666665
60427555,866.02,0,875.2929041666667
27647402,223.18,4,248.93684999999982
34529214,100.0,0,199.04808333333338
29460292,758.23,0,701.5368625000004
40874500,1379.62,4,2726.0981374999997
58246635,181.77,1,277.40776666666676
34903986,1533.02,0,1109.8072833333338
95218617,100.0,0,102.06314583333332
83099454,908.98,0,801.3696791666665
24384707,449.55,1,341.98407083333336
22755271,102.93,1,233.98198333333323
98559719,100.0,3,187.2283125
27356815,100.0,4,112.55942916666669
99047134,436.44,0,399.7499916666669
13868327,223.86,0,300.3487374999998
81616893,100.0,4,266.46607083333333
57347640,438.19,0,805.2935791666655
11226785,100.0,4,101.12832083333335
24896458,942.74,4,1102.3674208333334
41364284,879.43,4,778.0885833333325
66439809,100.0,1,102.09772083333333
32140328,687.26,3,698.3639083333335
31731934,100.0,1,125.88174583333338
28763158,197.42,3,132.11224583333333
91841144,262.32,1,226.07212499999986
49556010,100.0,2,121.25087916666662
59351684,603.65,4,381.4556
92845271,724.36,0,353.10929166666676
96530954,100.0,2,103.37173750000002
77824403,100.0,3,116.28047916666665
10787321,100.0,0,122.13470833333336
58149671,170.35,4,145.6197666666666
35563652,423.85,1,365.3198041666667
69773928,100.0,3,118.69714166666667
85380292,100.0,3,109.40611666666668
22071240,287.16,2,295.8355124999998
12907622,812.72,2,500.43735833333335
20516136,370.27,2,165.61062083333326
91057634,790.9,4,708.9100833333329
45679126,133.84,4,175.7321041666667
73062666,2751.3,1,2710.498054166666
80874376,1926.67,1,2124.092016666665
78201959,770.49,4,722.9597375000001
90814508,883.32,0,966.0685333333339
92970670,148.37,2,167.63623750000005
20244045,100.69,0,133.4094708333333
63555437,100.0,2,144.1999666666666
22991405,123.93,1,275.49262916666646
59028887,100.0,4,116.45948333333334
22518314,100.0,2,101.3896375
42949477,397.64,2,220.19656666666677
33830194,100.0,0,129.8014666666666
78622034,126.16,0,217.18004166666677
49192573,100.0,1,115.13085833333325
48049299,554.74,3,389.6968583333331
64946685,595.07,4,769.8272833333332
92577298,273.52,0,339.5812875000002
34545296,100.0,4,103.09592916666666
12101754,100.0,2,103.29012500000005
65349745,364.48,1,337.0723999999999
90610050,494.28,3,193.62791666666658
74706245,314.1,2,301.37149166666677
86129272,251.88,1,315.7421583333331
72520955,100.0,2,186.71462916666664
64651079,100.0,4,111.698575
83896848,100.0,2,102.67819166666669
53777308,150.01,4,488.22909166666636
92701191,100.0,1,203.34094583333328
49289115,357.32,4,365.50842499999965
58479798,100.0,1,450.99343333333337
66369038,100.0,1,185.56650416666653
88732084,100.0,3,137.96035833333343
71525743,340.48,3,215.7275125
73180752,181.95,2,255.17889166666689
22038228,628.97,2,860.6031750000005
20611938,100.0,0,172.76018333333334
94978691,332.32,2,200.26639999999995
44080297,313.68,1,231.0943541666669
39371640,252.69,2,228.52598750000007
75039681,1216.38,1,969.7546208333326
29211227,1386.47,4,1135.8692416666663
70584081,100.0,0,117.4254
22278687,539.64,4,396.2479374999998
97024232,100.0,2,130.4676708333334
34200750,100.0,2,115.8165833333333
90750329,1538.12,0,1418.3181374999988
62701315,247.61,3,219.46812916666656
82283967,931.14,2,415.23375416666664
10854334,100.0,1,124.65519583333324
80996472,100.0,1,139.00455416666674
14517881,224.47,3,164.42670000000007
30621177,100.0,4,119.04264583333332
39169374,100.0,4,132.59952083333334
21409036,100.0,3,127.83665416666663
49147834,404.26,0,452.23410833333315
63721871,988.81,0,939.0214833333332
33810808,1182.11,2,1010.7089958333339
78756801,100.0,2,125.41596666666666
24616015,1084.46,4,860.502475
34308731,263.09,4,272.7226208333334
74941725,286.31,4,291.6507250000002
32679348,100.0,4,195.62395000000012
44457457,100.0,4,129.06570833333333
64308110,100.0,2,120.43780000000002
73722517,512.47,2,411.06690833333346
26678068,100.0,3,160.7075124999999
10184287,100.0,1,117.93466250000007
18337725,773.99,1,606.0198625000002
90653424,244.66,1,233.37788333333333
21790864,362.35,4,322.42004583333323
68128687,353.23,1,339.6080916666666
13329892,365.26,3,429.0295000000002
47665722,100.0,1,152.16904583333317
37651493,186.88,2,207.4611208333334
43175153,196.29,4,119.62622499999998
80889071,100.0,1,122.48108749999992
18939251,100.0,0,263.65072916666696
10695665,100.0,3,118.72685416666661
53242468,166.41,1,161.28530416666666
62251495,732.78,1,856.8665583333338
48516244,100.0,0,112.43649166666664
53351002,100.0,3,172.65581666666668
41605356,417.16,1,508.9401083333338
36857020,100.0,4,105.08309166666666
95607671,553.47,4,397.0750583333335
49551425,450.81,0,396.8749916666667
63875253,1187.22,1,1305.1439500000006
36834290,100.0,4,156.3993
59924353,100.0,4,159.70352916666664
19904380,100.0,4,145.11827083333333
45884138,100.0,2,195.88708333333318
88561434,339.45,4,397.2053666666665
32060238,858.87,2,759.6418458333334
42232192,2206.8,2,2124.7375583333337
85712066,612.97,2,854.2351125000001
43790893,100.0,3,112.30752916666664
93419330,100.0,1,284.72659999999996
47762593,100.0,0,109.54776666666666
92005568,745.9,2,516.6636874999999
27355193,100.0,1,151.7372666666668
15584424,100.0,0,122.04134166666667
77122905,100.0,0,166.4166833333334
92687006,318.43,4,206.8133083333334
65370299,1377.5,4,1463.3874458333344
79895715,100.0,2,112.05188333333334
63390099,195.43,3,174.82272916666665
81763440,774.91,1,931.4842708333325
56187515,100.0,2,103.74127499999999
14316113,176.4,2,145.85029583333338
46626689,420.57,4,247.83767916666653
24939248,100.0,0,197.9234958333332
17147597,100.0,3,110.25924166666665
40761482,165.79,2,206.6031041666668
25756926,665.59,1,549.2023583333334
48098655,1126.41,1,992.3917166666672
72830824,915.04,0,711.6381791666668
45682985,716.23,3,450.20522083333327
87291394,771.31,0,305.4763958333331
57231473,1109.41,0,845.4421416666668
25359279,566.61,4,606.1531458333334
69842719,453.58,0,349.24152916666674
55130748,100.0,1,115.7561666666667
66465687,678.84,3,614.838475
53886169,100.0,2,188.27935416666656
20576594,100.0,2,126.43694999999998
19699227,441.87,4,538.7784749999998
20031181,233.56,1,550.3865166666667
83671248,100.0,3,287.69611249999997
65458137,1544.89,0,253.70772500000007
42263516,100.0,3,154.0622083333334
84872904,117.63,1,202.7778833333333
57370934,100.0,0,124.47402916666665
20369587,100.0,4,105.34118750000002
55418198,673.41,3,537.9600333333332
60680148,471.5,1,234.61857916666682
20654380,539.41,4,510.4998958333331
90991494,1277.61,3,1050.340254166667
78631197,1359.01,2,1247.2728083333336
33263996,290.42,1,225.26909583333327
62668517,100.0,4,108.03849166666667
84836679,322.32,2,351.4780333333332
77614200,347.1,3,401.1332166666666
51389749,100.0,0,103.87379166666668
36073664,217.55,2,190.48314166666663
52559898,100.64,3,258.38415833333346
19943408,148.7,2,204.4015833333332
31014380,100.0,0,112.82151250000003
37034227,1084.01,2,1019.3245208333324
79063391,100.0,3,126.42183749999995
80416511,100.0,3,105.15030000000003
93378238,100.0,4,241.4205916666667
42158932,727.92,2,700.9822458333338
72875158,724.72,2,777.6915958333333
97131164,100.0,2,101.5293875
35573472,1095.61,1,1139.7945583333321
74210793,100.0,0,127.3951333333333
16375091,313.05,0,384.7326374999999
11548735,100.0,2,118.45817083333331
34516428,323.54,0,300.3930333333337
26927446,372.95,2,493.8338999999999
83791484,1099.14,2,853.0537791666668
32676595,114.32,2,125.44353333333335
70345531,100.0,0,103.31845625
72086955,100.0,0,105.90225416666668
74939069,100.0,3,104.92652916666671
39387193,133.19,2,211.9061708333334
12401022,105.94,3,247.6655833333333
69029303,971.17,0,814.5386750000001
98746921,100.0,0,100.54002916666668
92188604,100.0,4,109.60147500000001
13352778,100.0,3,149.09127499999994
55984564,462.15,4,442.6367291666667
92192262,257.0,1,607.3014750000002
54108912,105.06,4,142.80415416666668
25184575,100.0,3,116.310625
62958422,1100.48,2,1708.4038708333328
48806858,105.27,3,160.71480416666665
92565467,398.18,2,430.8202333333333
20623450,100.0,2,110.34730416666663
73486177,171.82,4,157.88867500000006
17348803,1994.49,4,2028.9198208333328
19335485,227.8,4,448.9241374999996
22908498,587.02,0,433.3638999999998
80617051,189.6,1,276.36291666666693
69060321,384.64,1,307.17068333333356
27956288,1313.22,1,1120.1426624999995
56809468,253.97,1,286.6835708333337
32979128,1102.94,4,1197.8643833333344
95879390,193.64,3,277.9329416666663
41800627,496.64,3,365.5054958333335
64721810,580.72,0,764.588545833333
40278174,100.0,0,100.3358416666667
74627023,100.0,2,109.16452916666668
30035613,105.98,0,113.056175
74705998,100.0,4,100.81755000000001
36442106,100.0,4,321.4223750000003
63276034,231.5,4,258.84055000000023
83147481,946.0,4,787.4870291666672
49816880,265.92,1,178.82436249999992
99563484,1957.31,2,1837.5259958333313
17149025,266.82,2,272.7131333333335
94811125,271.83,4,255.31459583333333
73946177,1578.43,4,1380.5934395833337
63458982,100.0,2,102.41103333333331
38913108,100.0,1,139.09250833333346
67646336,100.0,0,115.35860833333336
17404809,886.79,4,466.7985999999998
24102929,419.25,0,469.0151958333332
75300738,100.0,4,117.45657499999996
21539767,593.41,2,547.240379166667
42119279,100.0,0,100.71194166666668
50765104,370.93,1,201.74780833333318
19269080,149.25,1,164.64924999999997
80136618,4044.94,0,3562.655749999999
21547835,695.52,0,1160.3360708333325
51738930,100.0,1,194.65319583333323
98500122,981.32,4,736.3811916666664
31505298,100.0,0,118.05653749999998
30618064,168.72,1,129.73025416666667
48103546,213.66,4,402.94008333333295
82788669,100.0,2,103.59807500000001
96653903,100.0,2,103.11176666666667
87947884,100.0,3,348.74422083333326
75200494,135.76,2,249.6224625000002
46386568,380.12,4,169.96114999999998
73529658,675.47,4,551.1653708333331
95939838,113.63,2,365.65127500000017
39959420,100.0,3,109.99743333333333
22764503,582.43,2,371.0313458333336
99304661,100.0,3,156.91307083333334
53366254,112.74,2,131.4698958333334
67869602,293.98,2,164.47179999999986
55988863,111.25,0,412.877766666667
25268914,100.0,1,246.7293291666668
88475860,2647.5,3,2194.880412499999
47789042,100.0,0,115.04188749999997
91484158,100.0,2,143.93797083333337
52908175,100.0,4,104.81262499999998
98987201,111.63,2,139.33571249999994
96350354,212.98,1,142.9196791666666
47820012,100.0,4,118.54927083333328
26010777,282.5,3,468.0142583333329
45656784,100.0,4,114.36346666666668
81047745,632.75,4,544.693158333333
50580860,263.34,3,254.48215416666687
93478801,100.0,3,115.7963333333333
80640833,100.0,2,103.91462916666664
53798766,100.0,3,102.61846666666665
75289905,170.77,3,208.5386166666668
93928958,263.52,0,196.36504166666663
58023008,291.54,4,259.09752500000036
66625863,100.0,1,100.41985000000001
18431424,100.0,2,107.03027083333336
64536295,1795.34,3,1880.2251208333314
40173173,409.8,1,395.60390833333315
12493631,114.22,2,160.75047083333322
24820593,931.7,2,849.7567166666662
63410713,172.86,4,303.29175833333335
61624367,637.97,4,810.4410875
22839636,100.0,4,159.55186250000006
30464274,1585.14,4,1455.937299999999
13948933,1268.52,1,1509.5267750000012
27647762,156.16,0,166.0046416666666
37027753,430.18,0,353.0458416666663
69762869,373.77,1,426.46945416666676
24575957,100.0,3,181.29912083333338
19033478,1643.16,1,1423.050758333332
54765704,166.28,0,184.2677750000001
41341094,100.0,4,132.0163041666666
98725557,481.38,3,439.85940833333336
79029122,100.0,3,117.25303333333336
28607283,471.42,4,374.78270000000003
49630556,714.12,2,647.2152708333334
20694356,599.25,0,485.85497916666696
47580601,100.0,1,113.46794999999999
60982339,443.16,0,455.1006833333332
92016878,201.41,4,193.65489999999994
58121669,839.33,0,979.9052583333334
19168469,100.0,0,122.88537916666672
93117421,100.0,2,107.0471208333333
51617488,2092.27,2,2430.579712499998
93696239,374.46,1,185.5872458333332
14828426,338.48,1,398.3039874999997
90577489,100.0,3,104.0803625
42120576,703.99,0,574.9295791666664
21427356,265.09,3,328.68951666666646
81882793,621.99,2,1032.7920458333333
79613715,131.39,2,238.1720500000001
46181207,100.0,3,100.30712916666666
67725513,164.91,2,234.901375
60198978,100.0,0,188.70705833333324
33576687,366.99,4,179.16837499999983
66442242,385.08,0,530.027204166666
89457116,100.0,4,101.127675
17387695,100.0,0,147.7209208333334
80066754,634.2,3,526.7021750000001
93239944,100.0,3,102.5198125
74260512,530.73,4,796.6148500000003
64929475,687.81,0,567.0269249999997
31816528,100.0,3,139.80502916666669
49616606,100.0,2,115.10137083333333
47278794,455.8,1,250.24035833333338
67743219,1029.36,1,895.3717708333335
60790643,575.28,3,513.1521125000003
41838760,100.0,3,124.68016666666671
12593506,100.0,3,149.01339999999996
76418165,644.91,3,788.3421375000003
40307146,149.64,4,297.5494333333331
34014341,535.48,0,558.6868875000004
90644465,403.42,3,541.3797208333333
63463840,100.0,1,108.16136666666665
14008720,463.81,0,353.80017499999997
53333301,100.0,3,187.54400833333338
39950957,1836.26,2,1579.6113958333342
36499932,487.76,3,279.62483750000007
82545408,100.0,1,224.30695833333323
25808326,100.0,2,136.66109583333332
19142856,515.36,3,460.3612000000005
75424371,100.0,4,148.9591
53851301,223.61,2,326.68887916666654
64114283,807.23,0,608.5013833333338
72229235,100.0,1,103.70418333333335
43343302,100.0,3,113.14567500000003
97274674,411.31,0,241.8517791666667
64570795,269.32,0,288.6302416666664
54117547,1494.91,0,1177.4325500000002
95870083,100.0,4,100.1690375
47992938,601.41,4,691.2903791666665
27574027,100.0,0,107.74644166666668
54198413,100.0,0,103.80414999999999
69092206,590.56,3,631.3904666666672
66553794,341.91,0,297.95656666666673
59971773,100.0,4,111.28484166666665
84234353,165.36,0,223.77520833333324
21333995,100.0,2,224.89985416666644
31897750,330.91,4,235.05088333333347
84960303,526.81,3,558.0385000000001
93769645,279.11,2,198.4609916666666
31237812,100.0,2,110.40014583333331
16959622,197.47,2,144.93707916666665
53395828,100.0,4,163.1190958333333
47769854,555.79,2,907.6539333333329
54102865,471.24,1,308.1391750000001
13597024,100.0,0,163.59705000000002
23317383,374.85,4,573.8056916666666
29842048,293.54,0,213.53797083333325
52711550,340.23,3,368.28149166666685
28590722,144.39,4,321.7603999999997
12287758,200.77,0,179.77650416666668
99185949,100.0,1,159.8683
46862202,785.69,2,680.1583833333333
60787628,1887.7,0,1805.7197458333342
94819926,612.71,2,968.2778749999999
38809029,100.0,4,100.32522083333333
49842756,100.0,3,113.72102916666663
66770589,100.0,1,104.81037499999996
74751882,100.0,0,128.01032499999997
61092402,1176.09,1,1206.139429166667
